# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9292216572210004,3.032611751928017,3.777864027713985,33.66666067952405,1.3259394402139946,-2.422830985206393,1.7063726314610164,100.99549406771303,129.59104744460538,76.36170856760766
 1.9342856583960988,3.0381315051384856,3.78163258306887,34.32290989606577,1.313688050278176,-2.419310247411312,1.73834813434231,101.38218984963191,130.79595163041472,77.28272005849821
 1.9393533911448568,3.0435604831347365,3.785431982323942,34.98574882354819,1.3014476889252349,-2.415352576739748,1.771200889550194,101.77383802098547,132.02237209197978,78.1856591946824
 1.944425148793078,3.0488985497890786,3.7892614657988575,35.65533429894198,1.289220033460337,-2.4109305516967496,1.8049582622117915,102.1703767359873,133.2707194498613,79.07018684957067
 1.9495012293815022,3.0541455689738206,3.7931202738132725,36.331827210946756,1.2770069004500253,-2.406016373767422,1.8396481441211823,102.57174337657749,134.54139781770877,79.93597222392046
 1.954581935532114,3.0593014045612703,3.7970076466868443,37.015392518351085,1.2648102492188031,-2.4005819013472434,1.8752989149947394,102.97787456231069,135.83480307731355,80.78269358189073
 1.95966757429752,3.064365920423736,3.8009228247392297,37.70619925857238,1.2526321852141789,-2.3945987055672777,1.9119393963502698,103.38870616036468,137.1513209922124,81.61003900485817
 1.964758456992456,3.0693389804335265,3.8048650482900843,38.40442054519926,1.2404749632714729,-2.388038120540239,1.9495987970795052,103.80417329566757,138.4913251577423,82.41770716702375
 1.9698548990061084,3.0742204484629503,3.808833557659065,39.11023355325956,1.2283409908860823,-2.380871273112918,1.9883066494407207,104.22421036114248,139.85517474208757,83.20540812934345
 1.9749572195940335,3.079010188384315,3.812827593165829,39.82381949067397,1.216232831282713,-2.373069154459624,2.028092735096789,104.64875102806754,141.24321204667285,83.97286414670577
 1.9800657416486465,3.08370806406993,3.8168463951300318,40.545363554478776,1.2041532063555036,-2.3646026772658466,2.0689869999240242,105.07772825655,142.6557598659598,84.71981049386906
 1.9851807914467572,3.0883139393921026,3.8208892038713307,41.27505487018048,1.1921049995904867,-2.3554427113235574,2.111019456047096,105.51107430611265,144.0931185918155,85.44599630261943
 1.9903026983729528,3.0928276782231423,3.824955259709382,42.01308641231304,1.1800912586572998,-2.345560180280401,2.15422007092338,105.94872074639072,145.55556311903118,86.15118540975637
 1.9954317946174858,3.097249144435357,3.829043802963842,42.759654904477735,1.1681151979982676,-2.3349260938118266,2.1986186410718,106.39059846793796,147.04333948032243,86.83515721719175
 2.0005684148470793,3.1015782019010554,3.833154073954368,43.514960696679346,1.1561802011578401,-2.3235116296249827,2.244244649941286,106.83663769313972,148.55666121966064,87.49770755538782
 2.005712895847419,3.1058147144925456,3.837285313000616,44.27920761779777,1.1442898228894567,-2.311288207226066,2.2911271083881735,107.28676798723168,150.09570551075595,88.13864955337988
 2.010865576135714,3.1099585460821357,3.841436760422243,45.052602800940825,1.1324477911432964,-2.298227540540473,2.3392943758551206,107.74091826942235,151.6606089679541,88.75781450910218
 2.0160267955419013,3.1140095605421347,3.845607656538905,45.8353564791004,1.1206580086961184,-2.284301735563611,2.3887739616313364,108.19901682411749,153.25146317580692,89.35505275762598
 2.0211968947570003,3.1179676217448504,3.8497972416702586,46.6276817485784,1.1089245546499509,-2.269483342195986,2.4395923037185576,108.66099131224482,154.86830990018487,89.93023453548311
 2.0263762148470503,3.121832593562592,3.854004756135961,47.42979429735652,1.097251685578881,-2.253745446915807,2.4917745245790934,109.12676878267736,156.51113599632276,90.48325083447132
 2.0315650967312187,3.125604339867667,3.858229440255668,48.241912095598444,1.0856438364308836,-2.2370617422250105,2.5453441617263746,109.596275683753,158.17986798093148,91.01401424335087
 2.0367638806225794,3.1292827245323847,3.862470534349036,49.06425504519528,1.0741056211030073,-2.219406609120694,2.600322871914035,110.06943787488942,159.87436628686487,91.5224597727839
 2.041972905430104,3.132867611429053,3.8667272787357225,49.897044585270855,1.06264183271835,-2.2007551908943244,2.6567301072548215,110.54618063829153,161.59441917396973,92.00854565770855
 2.047192508120549,3.13635886442998,3.8709989137353844,50.740503250352205,1.0512574435119166,-2.1810834811763904,2.7145827622556395,111.02642869075044,163.33973631978515,92.47225413147557
 2.052423023039038,3.139756347407475,3.875284679667677,51.59485417795486,1.0399576043592706,-2.1603684013410143,2.773894790303149,111.5101061955314,165.10994209120696,92.91359217108814
 2.057664781186988,3.1430599242338455,3.8795838168522567,52.460320562219,1.028747643978823,-2.1385878676664403,2.834676788260682,111.99713677434951,166.90456847122488,93.33259220310224
 2.0629181094564313,3.1462694587814,3.883895565608781,53.33712505006814,1.0176330676228205,-2.1157208889175787,2.89693554922376,112.4874435194305,168.7230477074337,93.7293127642894
 2.068183329819948,3.1493848149224477,3.8882191662569063,54.22548907665194,1.0066195553956676,-2.091747631963595,2.9606735821136874,112.98094900565548,170.56470466724048,94.1038391141252
 2.073460758475431,3.1524058565292963,3.892553859116289,55.12563213667684,0.9957129601001613,-2.066649500637908,3.025888598375023,113.47757530278733,172.42874892962425,94.45628379112678
 2.07875070494521,3.155332447474254,3.896898884506586,56.037770988365494,0.9849193046299374,-2.0404092048733187,3.092572965871026,113.97724398777663,174.31426665261182,94.7867871026795
 2.0840534711295366,3.15816445162963,3.9012534827474523,56.96211878701666,0.9742447787688694,-2.0130108494352954,3.160713131571657,114.47987615714568,176.22021226903044,95.09551754691171
 2.0893693503144117,3.1609017328677322,3.905616894158547,57.89888414537186,0.9636957356238232,-1.9844399728008724,3.230289013014406,114.98539243944823,178.14540002134183,95.3826721550843
 2.094698626134327,3.163544155060869,3.909988359059525,58.84827011813469,0.9532786873204335,-1.9546836484728403,3.3012733629712403,115.49371300780321,180.0884954569117,95.64847674453642
 2.10004157149102,3.1660915820813487,3.914367117770043,59.810473108730044,0.9430003002635111,-1.9237305214148739,3.373631108410109,116.0047575925002,182.04800690250758,95.89318608178577
 2.105398447429387,3.16854387780148,3.9187524106097573,60.785681696533764,0.9328673897509581,-1.891570876222647,3.4473186690242112,116.51844549367507,184.02227703452164,96.11708394004255
 2.110769501972618,3.1709009060935713,3.9231434778983263,61.77407538365576,0.9228869139708838,-1.8581966911232064,3.522283260191735,117.03469559405336,186.00947461117798,96.32048304408981
 2.1161549689191332,3.1731625308299307,3.9275395599554037,62.77582326091292,0.9130659673272089,-1.8236016934482946,3.5984621870028732,117.55342637175968,188.00758653866782,96.50372489712782
 2.121555066604344,3.175328615882867,3.9319398971006483,63.79108259378247,0.9034117731811163,-1.7877813900537947,3.67578213621367,118.07455591319089,190.01441029796436,96.6671794792312
 2.126969996631064,3.177399025124688,3.9363437296537156,64.81999732961435,0.8939316758220059,-1.7507331234810732,3.7541584764736515,118.59800192595128,192.02754697625326,96.81124480641869
 2.1323999425732665,3.1793736224277027,3.9407502979342626,65.86269652910919,0.8846331317951817,-1.7124560954749144,3.833494576290487,119.12368175184749,194.04439497542896,96.9363463470608
 2.137845068658417,3.1812522716642193,3.9451588422619457,66.91929272586718,0.8755237004961939,-1.6729513984680648,3.9136811523822064,119.65151237994107,196.06214460394503,97.0429362832051
 2.143305518434685,3.183034836706546,3.9495686029564214,67.98988021950441,0.8666110340203496,-1.6322220404956693,3.994595662071325,120.18141045965709,198.0777737196112,97.13149261144223
 2.148781413430107,3.1847211814269913,3.9539788203373463,69.07453330931995,0.8579028662915166,-1.590272957409414,4.076101754592063,120.71329231394594,200.08804461916338,97.20251807676188
 2.154272851811669,3.186311169697864,3.958388734724377,70.17330447723329,0.8494070014285067,-1.5471110249612863,4.158048798241092,121.24707395249713,202.0895023678431,97.25653893320013
 2.159779907053197,3.187804665391472,3.9627975864371705,71.2862225305059,0.8411313013825439,-1.502745057568493,4.24027150099173,121.78267108500208,204.07847477600015,97.2941035246333
 2.1653026266219797,3.1892015323801237,3.9672046157953833,72.41329071671866,0.8330836727774007,-1.4571858130607311,4.322589644343475,122.31999913446475,206.05107424939038,97.31578068204728
 2.170841030694937,3.190501634536128,3.9716090631186707,73.55448482557873,0.8252720530364004,-1.410445976511987,4.404807949626867,122.85897325055723,208.00320171395697,97.32215793880445
 2.176395110915818,3.1917048357317928,3.9760101687266896,74.70975129409815,0.8177043958013753,-1.3625401387926865,4.486716097232915,123.39950832301861,209.93055281277768,97.31383955803945
 2.1819648292060205,3.192810999839427,3.980407172939098,75.87900533377177,0.8103886555778251,-1.3134847836773433,4.5680889201780825,123.94151899509484,211.82862660377828,97.29144437518761
 2.1875501166422646,3.1938199907313383,3.9847993160755513,77.0621291005787,0.8033327717551109,-1.263298246197174,4.648686790737263,124.48491967701761,213.69273691189747,97.25560345869215
 2.193150872415002,3.194731672279836,3.9891858384557066,78.2589699304301,0.7965446519220097,-1.212000685004554,4.728256220286008,125.02962455951996,215.51802652003482,97.20695759473288
 2.1987669628819275,3.1955459083572273,3.99356598039922,79.46933866461983,0.7900321546271024,-1.15961402923638,4.806530688273305,125.57554762738656,217.2994843046516,97.14615460357292
 2.2043982207313215,3.1962625628358214,3.9979389822257483,80.69300809127967,0.7838030715438121,-1.1061619357317516,4.883231715893213,126.12260267303637,219.0319654443135,97.07384649675778
 2.2100444442702027,3.196881499587927,4.0023040842549475,81.92971153033875,0.7778651091558486,-1.051669730585994,4.958070194982063,126.6707033101361,220.71021472780572,96.99068649105152
 2.215705396852035,3.1974025824858514,4.006660526806475,83.17914159023888,0.7722258700427381,-0.9961643436492468,5.030747978908756,127.21976298724131,222.32889295547122,96.89732589347437
 2.2213808064585643,3.1978256754019037,4.011007550199986,84.44094912512739,0.7668928337892907,-0.939674247883718,5.100959738027703,127.76969500146413,223.88260641076855,96.79441087579222
 2.2270703654498063,3.1981506422083927,4.01534439475514,85.71474242141447,0.7618733376761609,-0.8822293820762463,5.168395074882458,128.32041251216447,225.36593923405061,96.6825791644851
 2.232773730495133,3.1983773467776264,4.019670300791591,87.00008664164922,0.7571745572302475,-0.8238610729929415,5.232740888901923,128.87182855466324,226.77348852117677,96.56245666754216
 2.238490522697433,3.198505652981913,4.023984508628996,88.2965035525154,0.7528034867352711,-0.7646019551345566,5.293683973139899,129.42385605397516,228.09990188440122,96.43465406595226
 2.2442203279208304,3.1985354246935613,4.028286258587012,89.60347156178908,0.7487669198126498,-0.7044858883052781,5.350913818180574,129.97640783855877,229.33991713223358,96.2997634042376
 2.2499626973304196,3.198466525784879,4.032574790985294,90.92042608632696,0.7450714302941237,-0.6435478554122438,5.404125589277813,130.52939665408195,230.48840359757045,96.15835470608148
 2.2557171481507314,3.198298820128176,4.036849346143501,92.24676026948134,0.7417233533248137,-0.5818238914289044,5.453023239465475,131.0827351772002,231.54040473401122,96.0109726552164
 2.26148316464693,3.198032171595759,4.041109164381289,93.58182606271416,0.738728767119153,-0.5193509605175252,5.497322707580335,131.63633602934624,232.49118125696089,95.85813337386577
 2.267260199330277,3.197666444059937,4.045353486018313,94.92493568040794,0.7360934752017684,-0.45616688523286825,5.536755152419424,132.19011179052796,233.3362543959323,95.70032133331858
 2.273047674386668,3.1972015013930184,4.049581551374231,96.27536343247607,0.7338229895508507,-0.39231022661782194,5.5710701606779445,132.74397501313314,234.07144842570366,95.53798643647755
 2.2788449833238147,3.196637207467312,4.053792600768698,97.63234793236529,0.7319225145841458,-0.32782019852821626,5.600038869516984,133.29783823573834,234.69293192625935,95.3715413058848
 2.284651492829681,3.195973426155126,4.057985874521373,98.99509467255471,0.7303969323007734,-0.26273655142235736,5.623456936972042,133.85161399692007,235.19725692281364,95.201358810909
 2.290466544831676,3.1952100213287684,4.06216061295191,100.36277895228753,0.7292507885377828,-0.19709948640138297,5.641147298478126,134.4052148490661,235.58139533006474,95.02776986445068
 2.2962894587431313,3.194346856860548,4.066316056379968,101.73454913643498,0.7284882806268835,-0.1309495421869828,5.6529626445905405,134.95855337218438,235.84277190953452,94.85106152378887
 2.302119533880292,3.193383796622773,4.070451445125202,103.10953021722378,0.7281132464854524,-0.06432749709188124,5.658787562616302,135.5115421877075,235.97929313967373,94.67147541370241
 2.3079560520307596,3.192320704487752,4.074566019507269,104.48682764476804,0.7281291552286399,0.0027257249574713983,5.6585402899615,136.06409397229115,235.9893714433018,94.48920649886927
 2.3137982801514765,3.1911574443277937,4.0786590198458255,105.86553138680439,0.7285390994881542,0.07016916338146115,5.6521740332307004,136.61612147160307,235.8719441932913,94.30440222112767
 2.319645473172284,3.1898938800152057,4.082729686460527,107.2447201726957,0.7293457893955573,0.1379619083092395,5.639677820111954,137.16753751410187,235.62648716634803,94.11716200994269
 2.3254968768795288,3.1885298754222964,4.086777259671031,108.62346587322594,0.7305515483603672,0.2060631987017088,5.621076859219709,137.7182550248022,235.2530221096812,93.92753717491328
 2.3313517308527434,3.187065294421375,4.090800979796995,110.00083796443555,0.7321583106288196,0.27443250947047476,5.596432397080459,138.268187039025,234.7521182660821,93.73553118235994
 2.3372092714265205,3.1855000008847494,4.094800087158076,111.37590802195923,0.7341676207213408,0.34302964993813007,5.565841071996629,138.81724671613023,234.12488777341693,93.54110030824155
 2.3430687346495698,3.183833858684728,4.098773822073928,112.74775419146813,0.7365806346183175,0.4118148378309861,5.5294337803412015,139.36534735322994,233.3729750714526,93.34415465519636
 2.348929359213267,3.1820667316936193,4.1027214248642085,114.11546558167502,0.7393981227631342,0.48074878610535443,5.487374079577606,139.91240239887975,232.49854048973552,93.14455952118188
 2.354790389322518,3.1801984837837325,4.106642135848574,115.47814652784227,0.742620474796069,0.5497927792332314,5.439856165579678,140.45832546674632,231.50423835620632,92.9421370979135
 2.3606510774830296,3.1782289788273745,4.110535195346682,116.8349206766847,0.7462477059859693,0.6189087510815192,5.38710247055528,141.0030303492487,230.39319004607404,92.73666847269575
 2.3665106871808135,3.1761580806968546,4.114399843678188,118.18493484738204,0.7502794652139659,0.6880593479667111,5.329360937387757,141.54643103117147,229.1689525331666,92.52789590277072
 2.3723684954319144,3.173985653264481,4.11823532116275,119.52736262842699,0.7547150444619498,0.7572079962074961,5.266902030632636,142.08844170324772,227.83548303654783,92.31552533543702
 2.3782237951823872,3.1717115604025614,4.122040868120023,120.86140767539975,0.7595533897106905,0.8263189682731455,5.2000155489665465,142.62897677570908,226.39710040138712,92.09922913272031
 2.3840758975416345,3.169335665983406,4.125815724869665,122.18630668078545,0.7647931130151775,0.8953574259013694,5.129007307442849,143.16795089180152,224.85844400398727,91.87864897004866
 2.389924133834681,3.1668578338793214,4.129559131731331,123.5013319938075,0.7704325058131667,0.9642894909520944,5.054195753461847,143.70527894126423,223.22443077443242,91.65339886790146
 2.3957678574621797,3.1642779279626168,4.133270329024678,124.80579387415902,0.7764695530809023,1.0330822695527548,4.975908584094293,144.24087607376916,221.50021121563694,91.42306831889418
 2.401606445559981,3.1615958121056007,4.136948557069363,126.09904237102313,0.7829019484228298,1.1017039109763156,4.894479421810204,144.77465771232033,219.69112499475344,91.18722547949538
 2.407439300452671,3.158811350180581,4.140593056185043,127.3804688243293,0.7897271098228812,1.1701236402443735,4.810244605062058,145.30653956660922,217.8026568277719,90.94542038341665
 2.413265850898884,3.155924406059867,4.144203066691374,128.64950699165553,0.7969421959052156,1.2383117848098293,4.723540141774937,145.83643764632524,215.8403932996356,90.69718814884362
 2.4190855531285425,3.152934843615766,4.147777828908012,129.90563380979182,0.8045441226666069,1.3062398145819107,4.634698865004792,146.36426827441883,213.80998109878888,90.44205214461154
 2.424897891674948,3.1498425267205867,4.151316583154615,131.1483698045386,0.8125295803749395,1.3738803486026618,4.544047825399722,146.889948100315,211.71708725969242,90.17952709000136
 2.43070238000674,3.146647319246638,4.154818569750837,132.37727916717841,0.8208950507213709,1.4412071948896574,4.4519059423595095,147.4133941130754,209.56736168955123,89.9091220600188
 2.4364985609669247,3.143349085066228,4.158283029016338,133.59196951887955,0.8296368238495229,1.5081953424506787,4.358581933386471,147.93452365450662,207.36640245443994,89.63034337561199
 2.442286007027825,3.1399476880516652,4.161709201270771,134.7920913879276,0.8387510154138704,1.5748209950365488,4.264372527598755,148.45325443221296,205.11972393920874,89.34269735746557
 2.44806432037237,3.136442992075258,4.165096326833796,135.97733742599488,0.8482335832777963,1.6410615517897043,4.169560968569531,148.96950453259123,202.8327281968339,89.04569293228711
 2.453833132813029,3.1328348610093144,4.168443646025066,137.14744139178956,0.8580803441025235,1.7068956437769807,4.074415798704269,149.4831924337661,200.5106794196942,88.7388440714557
 2.459592105561034,3.1291231587261437,4.1717503991642415,138.30217693025153,0.8682869892832557,1.7723030872594279,3.9791899203371672,149.99423701846308,198.15868180376353,88.42167206091746
 2.465340928858616,3.125307749098053,4.175015826570975,139.44135617682318,0.8788491007501428,1.8372649358224793,3.8841199137891067,150.50255758681806,195.78166049107267,88.0937075895853
 2.4710793214877205,3.121388495997352,4.178239168564927,140.56482821429898,0.889762165882945,1.901763409748682,3.789425601569013,151.0080738691206,193.3843458401032,87.75449265463148
 2.4768070301686564,3.117365263296348,4.181419665465751,141.67247741072444,0.9010215921975407,1.9657819455922185,3.695309832027407,151.51070603848967,190.9712605936095,87.40358228570139
 2.4825238288618268,3.1132379148673506,4.184556557593105,142.7642216637191,0.9126227211340135,2.029305133716236,3.601958466380697,152.01037472347898,188.54671005707235,87.04054608167286
 2.4882295179859026,3.109006314582667,4.187649085266645,143.840010576672,0.9245608413801814,2.0923187342600564,3.50954054213381,152.5070010206108,186.11477490375637,86.66496957095148
 2.4939239235648603,3.1046703263146065,4.190696488806028,144.8998235892104,0.9368312014070772,2.1548096384701125,3.418208592350782,153.00050650683582,183.6793065363178,86.27645539367371
 2.49960689631616,3.1002298139354765,4.193698008530911,145.94366808323392,0.9494290213733116,2.216765857860802,3.3280990964459387,153.4908132519168,181.24392472047705,85.87462431835885
 2.505278310691291,3.0956846413175865,4.196652884760947,146.9715774832988,0.9623495043429134,2.27817650324716,3.2393330407960197,153.9778438307349,178.81201726009564,85.45911608990197
 2.510938063879846,3.0910346723332447,4.199560357815799,147.98360936813862,0.9755878466540029,2.339031733372983,3.1520165692150504,154.46152133551584,176.38674159427643,85.02959013184915
 2.5165860747865696,3.0862797708547585,4.202419668015119,148.9798436084645,0.9891392478977774,2.3993227824052026,3.066241700580518,154.94176938797474,173.97102786336947,84.58572609865607
 2.5222222829908483,3.0814198007544373,4.205230055678564,149.96038054301482,1.0029989198068885,2.4590418605525657,2.9820871003974987,155.41851215137686,171.56758353755035,84.12722429199728
 2.527846647697024,3.076454625904589,4.207990761125791,150.92533920458723,1.017162094844213,2.518182190741185,2.8996188848756987,155.89167434251328,169.17889908452352,83.65380595472058
 2.5334591466827816,3.0713841101775228,4.210701024676458,151.87485560411076,1.0316240338456057,2.5767379269183266,2.818891447328976,156.36118124358893,166.80725472631133,83.16521344565527
 2.539059775252525,3.0662081174455458,4.213360086650219,152.80908108057136,1.0463800332372444,2.6347041600573844,2.7399482911078943,156.82695871402146,164.45472793014716,82.66121030969882
 2.5446485452015315,3.0609265115809676,4.215967187366733,153.72818072199942,1.061425431460731,2.6920768542567486,2.6628228604429025,157.28893320214883,162.12320157943725,82.14158125107737
 2.5502254837960643,3.055539156456096,4.218521567145654,154.632331861957,1.076755614982216,2.7488528449127134,2.5875393579839376,157.7470317568439,159.8143725756509,81.60613201802707
 2.5557906327739666,3.05004591594324,4.221022466306641,155.5217226541505,1.09236602351955,2.8050297663762196,2.514113543434559,158.2011820390346,157.52976083056276,81.05468921071483
 2.5613440473694102,3.044446653914707,4.223469125169349,156.3965507271637,1.108252154985839,2.8606060637581225,2.4425535046778886,158.65131233312653,155.27071841098942,80.48710002120657
 2.5668857953648563,3.038741234242806,4.2258607840534355,157.25702191966926,1.1244095697011378,2.9155809193373954,2.372860398869785,159.0973515583283,153.03843882983256,79.90323190751225
 2.5724159561731037,3.0329295207998452,4.228196683278557,158.10334909624137,1.140833894217084,2.9699542355896145,2.3050291582205724,159.53922927987554,150.82543465742546,79.29848657739578
 2.5779349321229277,3.0270113774581335,4.230476063164368,158.93575104273745,1.1573908220665556,2.9999999999999596,2.239049158074145,159.97687572015363,148.6149396780439,78.66332697971961
 2.5834438022178117,3.0209866680899786,4.232698164030529,159.75445143958282,1.1739174323512072,2.999999999999919,2.17490484667475,160.4102217697163,146.40069101380644,77.99366375691082
 2.58894395707423,3.0148552565676896,4.234862226196692,160.55967791124542,1.1904178969204626,3.0000000000000404,2.1125763334452743,160.83919899819873,144.18726567971555,77.29122918439089
 2.5944366976012603,3.0086170067635742,4.236967489982517,161.35166114892604,1.2068961185015528,2.999999999999919,2.0520399383745724,161.2637396651238,141.97880203542675,76.55767631224478
 2.5999232416776734,3.0022717825499416,4.23901319570766,162.13063410420978,1.2233557507307917,2.999999999999919,1.993268700146588,161.6837767305987,139.77902867058074,75.79458226524672
 2.6054047302337944,2.995819447799099,4.240998583691776,162.89683125025326,1.2398002163991546,3.0,1.9362328452074253,162.09924386590163,137.5912923306786,75.00345147046565
 2.6108822328020023,2.9892598663833563,4.242922894254523,163.6504879073576,1.2562327241037785,3.0000000000000404,1.8809002191142397,162.51007546395556,135.41858481821302,74.18571880976134
 2.616356752591649,2.982592902175021,4.244785367715557,164.39183962983088,1.2726562834727193,3.0000000000000404,1.8272366802111806,162.91620664968877,133.26356869695942,73.34275269372374
 2.6218292311372293,2.975818419046401,4.246585244394535,165.12112165043246,1.2890737191094594,2.9999999999999187,1.7752064586777536,163.31757329027897,131.12860185513645,72.47585805423068
 2.627300552562705,2.968936280869806,4.248321764611113,165.83856837925507,1.3054876833858868,3.0000000000001217,1.7247724816790213,163.7141120052808,129.0157608080486,71.58627925219614
 2.6327715474997904,2.9619463515175433,4.249994168684948,166.54441295344017,1.3219006681971428,2.9999999999999187,1.6758966674508515,164.10576017663436,126.92686281872857,70.675202898374
 2.638242996693575,2.954848494861922,4.251601696935696,167.23888683467933,1.3383150157784969,2.9999999999999187,1.628540189070615,164.49245595855325,124.86348672455883,69.74376058446884
 2.6437156343250847,2.94764257477525,4.253143589683014,167.92221945092962,1.3547329286730252,2.9999999999999596,1.5826637110612651,164.8741382872908,122.82699259745601,68.79303152318298
 2.649190151077046,2.940328455129836,4.254619087246558,168.59463787949744,1.3711564789289092,3.0000000000000813,1.538227599823964,165.25074689078266,120.81854015593971,67.82404509583353
 2.654667196966259,2.9329059997979887,4.256027429945986,169.25636656819927,1.3875876165965488,2.9999999999999596,1.495192110592818,165.62222229816462,118.83910604864035,66.83778330664207
 2.6601473839634617,2.925375072652016,4.257367858100953,169.9076270919262,1.4040281775881571,3.0000000000001217,1.453517551950192,165.98850584916352,116.88949996664215,65.83518314369546
 2.6656312884193674,2.9177355375642264,4.258639612031116,170.54863794164183,1.4204798909558742,3.0000000000000404,1.4131644303956885,166.3495397033606,114.97037967844462,64.81713884648374
 2.671119453313639,2.909987258406928,4.2598419320561325,171.17961434327415,1.43694438563869,3.0000000000001212,1.374093576429519,166.705266849325,113.08226502808144,63.78450408091488
 2.6766123903418437,2.90213009905243,4.260974058495657,171.8007681040802,1.4534231967233047,3.0000000000001212,1.336266253430016,167.05563111361673,111.22555088861274,62.738094022418345
 2.6821105818539546,2.8941639233730405,4.262035231669349,172.4123074839058,1.4699177712596365,2.9999999999998788,1.299644251625042,167.4005771696568,109.40051922210714,61.678687348996846
 2.6876144826566204,2.886088595241067,4.263024691896862,173.0144370894644,1.4864294736676347,3.0000000000001212,1.264189967775914,167.74005054646432,107.60735017360932,60.60702814523919
 2.693124521690264,2.8779039785288196,4.263941679497854,173.60735778922796,1.502959590768565,2.9999999999999196,1.229866472438339,168.07399763725772,105.84613236013256,59.523827719772676
 2.6986411035910174,2.869609937108605,4.264785434791983,174.19126664727062,1.519509336470825,2.9999999999999596,1.1966375659693804,168.40236570792018,104.11687233186439,58.42976633784922
 2.7041646101465706,2.861206334852733,4.265555198098903,174.76635687413938,1.5360798561374842,2.9999999999999196,1.164467824192332,168.72510290532674,102.41950327552826,57.32549487158295
 2.709695401654191,2.8526930356335107,4.266250209738271,175.33281779307038,1.5526722306603458,2.99999999999996,1.133322635110529,169.04215826553263,100.75389302458309,56.211636370209035
 2.7152338181884144,2.8440699033232475,4.266869710029744,175.89083482008508,1.569287480263016,3.0000000000001203,1.1031682277235568,169.35348172182114,99.11985139901655,55.0887875528347
 2.7207801807852543,2.8353368017942513,4.2674129392929805,176.4405894564889,1.5859265680535364,3.00000000000012,1.0739716931316656,169.65902411260944,97.51713693026818,53.95752022659109
 2.726334792549176,2.826493594918831,4.2678791378476335,176.98225929246576,1.6025904033453013,2.99999999999992,1.0457009996093534,169.95873718921212,95.94546299300542,52.81838263248546
 2.731897939688542,2.8175401465692937,4.268267546013362,177.51601802045045,1.6192798447633987,2.99999999999988,1.0183250023546657,170.25257362345997,94.40450345519157,51.67190072204593
 2.7374698924847554,2.8084763206179497,4.268577404109823,178.04203545745273,1.635995703152039,3.0000000000000795,0.9918134475927651,170.54048701517382,92.8938977630495,50.51857936718401
 2.7430509061998944,2.7993019809371065,4.26880795245667,178.560477574921,1.6527387442974557,2.9999999999999205,0.9661369729827939,170.82243189949142,91.4132556165421,49.35890350644407
 2.748641221927224,2.7900169913990718,4.268958431373563,179.07150653548055,1.6695096914794438,3.0,0.9412671041995724,171.09836375404723,89.32782675742928,47.85352196052594
 2.754280832992383,2.7806212158761547,4.269028081180156,179.5752807356884,1.6626469284806222,-1.2168858666901243,0.917176247817684,171.36823900600265,86.41392012307267,45.893112224841076
 2.7600284500123835,2.7711145182406636,4.269016142196108,-179.92804514624729,1.6454040774206216,-2.9999999999999227,0.8938376822150697,171.63201503892694,83.32920117736029,43.837929484002785
 2.7659054420061273,2.7614967623649074,4.268921854741073,-179.4383200980829,1.6277731014393906,-2.9999999999999245,0.8712255452689067,171.88965019952673,80.33810136294025,41.83128420721541
 2.771916579590409,2.751767812121194,4.26874445913471,-178.95539671753025,1.6097396886865456,-2.999999999999963,0.8493148207358135,172.1411038042235,77.43694119202158,39.872801661066745
 2.778066946034161,2.7419275313818314,4.268483195696673,-178.47913115291604,1.591288589355289,-3.000000000000036,0.8280813225809446,172.3863361455781,74.62214922758784,37.96211233782827
 2.7843619685781222,2.731975784019128,4.26813730474662,-178.00938304124955,1.5724035217234054,-3.0000000000000706,0.8075016781265156,172.6253084985611,71.89025734089911,36.09885324505473
 2.790807453882795,2.721912433905393,4.267706026604208,-177.54601544400967,1.5530670658093872,-3.0,0.7875533098915748,172.85798312666765,69.23789561491317,34.28266917455018
 2.7974096282950813,2.7117373449129345,4.267188601589093,-177.08889478122032,1.5332605425725285,-2.999999999999933,0.7682144166552544,173.08432328787674,66.6617869170114,32.51321396430927
 2.8041751837648627,2.7014503809140606,4.266584270020932,-176.6378907641185,1.5129638761631845,-2.999999999999967,0.7494639539669139,173.30429324045315,64.15874109531768,30.79015176849556
 2.811111330417983,2.6910514057810797,4.265892272219381,-176.19287632680184,1.4921554362038232,-3.000000000000032,0.7312816139928252,173.51785824859127,61.72564877091012,29.113158351562767
 2.818225857011362,2.680540283386301,4.265111848504096,-175.75372755712763,1.4708118564236872,-2.999999999999969,0.7136478048876265,173.7249845879007,59.359474648422484,27.481922424038004
 2.8255272007723464,2.6699168776020317,4.2642422391947346,-175.32032362724806,1.448907825140734,-2.999999999999939,0.6965436304120345,173.92563955073132,57.05725030745699,25.89614704028971
 2.833024528475386,2.659181052300581,4.263282684610953,-174.89254672385866,1.4264158420316149,-3.0,0.6799508689384993,174.11979145133847,54.816066327367224,24.3555510804513
 2.8407278310583637,2.648332671354257,4.2622324250724075,-174.47028197853038,1.403305934282682,-3.000000000000029,0.6638519527928062,174.30740963088635,52.63306363880794,22.85987084294194
